42458	0.2411
42459	0.4048
42460	0.3494
42462	0.4494
42464	0.4938
42465	0.4234
42466	0.5751
42473	0.4601
42474	0.3892
42475	0.4731
42478	0.3564
42482	0.4027
42483	0.4421
42484	0.5862
42487	0.2288
42488	0.4558
42492	0.4356
42493	0.5731
42494	0.3207
42495	0.2067
42496	0.5040
42498	0.3944
42499	0.4839
42500	0.4866
42503	0.5841
42505	0.5066
42506	0.5245
42507	0.3610
42508	0.2923
42509	0.3978
42512	0.2142
42514	0.3506
42515	0.4009
42518	0.3258
42519	0.5505
42523	0.4420
42524	0.2997
42525	0.2227
42527	0.2144
42530	0.4748
42531	0.3771
42532	0.3940
42533	0.4588
42534	0.2945
42539	0.3819
42540	0.4976
42546	0.3722
42547	0.5289
42548	0.3713
42549	0.4925
42550	0.4256
42554	0.3185
42557	0.5144
42560	0.3597
42562	0.2459
42563	0.4540
42565	0.3738
42566	0.3406
42567	0.5475
42568	0.2106
42569	0.2613
42570	0.2382
42572	0.3669
42575	0.4466
42576	0.5719
42577	0.4588
42580	0.2789
42581	0.4456
42583	0.5921
42584	0.3725
42585	0.3999
42587	0.5561
42590	0.5528
42591	0.3451
42592	0.3185
42593	0.3185
42594	0.2298
42595	0.3527
42596	0.3612
42602	0.2098
42603	0.5313
42605	0.5713
42606	0.3125
42607	0.4409
42608	0.4829
42609	0.5040
42611	0.3859
42613	0.3836
42615	0.2572
42617	0.5392
42618	0.5620
42620	0.4588
42624	0.4919
42626	0.3635
42630	0.4225
42631	0.3994
42632	0.3461
42633	0.2526
42634	0.5832
42635	0.2094
42636	0.4471
42637	0.3209
42638	0.3374
42642	0.3691
42643	0.4020
42644	0.2815
42645	0.3234
42646	0.4990
42647	0.2246
42648	0.2827
42649	0.4002
42650	0.4537
42652	0.5015
42653	0.3597
42654	0.2786
42655	0.3129
42657	0.5140
42661	0.2180
42662	0.5780
42667	0.5618
42670	0.4321
42674	0.3678
42676	0.4969
42677	0.5408
42679	0.4226
42680	0.2119
42681	0.4410
42683	0.3433
42684	0.5597
42685	0.3486
42687	0.5619
42690	0.3676
42691	0.4581
42692	0.3430
42693	0.5333
42694	0.3473
42695	0.2796
42696	0.4941
42697	0.4430
42698	0.5853
42699	0.2901
42701	0.3075
42702	0.5891
42703	0.4739
42705	0.3658
42706	0.3364
42707	0.3945
42708	0.4814
42709	0.2252
42710	0.2528
42712	0.4768
42714	0.2602
42715	0.4899
42717	0.3572
42719	0.3989
42720	0.4806
42721	0.3411
42722	0.5807
42724	0.4914
42726	0.4032
42729	0.4256
42731	0.3034
42733	0.3967
42734	0.4171
42735	0.3027
42736	0.3508
42738	0.4060
42740	0.2750
42741	0.5593
42743	0.2114
42746	0.2716
42747	0.3019
42748	0.3980
42750	0.3453
42753	0.2924
42755	0.4911
42756	0.3658
42757	0.4978
42758	0.3976
42759	0.4995
42760	0.4099
42761	0.5123
42762	0.4842
42763	0.2473
42764	0.2844
42765	0.3579
42766	0.4305
42767	0.5670
42768	0.5551
42769	0.2795
42770	0.3661
42771	0.3524
42772	0.2715
42773	0.2912
42774	0.4259
42777	0.3233
42778	0.3093
42779	0.3875
42780	0.2845
42782	0.4273
42784	0.3239
42785	0.2480
42786	0.2388
42787	0.4176
42788	0.2896
42790	0.2098
42793	0.5368
42794	0.3180
42797	0.4151
42799	0.2171
42800	0.4163
42803	0.4496
42804	0.4194
42807	0.3601
42809	0.2420
42810	0.2865
42811	0.2615
42814	0.3509
42815	0.3372
42816	0.5701
42817	0.4534
42818	0.3287
42819	0.5098
42821	0.2294
42822	0.4520
42824	0.5811
42827	0.5088
42828	0.3799
42829	0.5106
42830	0.4183
42831	0.3829
42832	0.4000
42833	0.3647
42834	0.4793
42835	0.2579
42836	0.2417
42837	0.3892
42838	0.2365
42839	0.2811
42840	0.4704
42841	0.4598
42844	0.4695
42845	0.3321
42847	0.2199
42848	0.3790
42850	0.2603
42851	0.3885
42852	0.4329
42853	0.3902
42854	0.3981
42855	0.4872
42856	0.4609
42857	0.4451
42861	0.3528
42864	0.4433
42865	0.5115
42866	0.4617
42868	0.3652
42869	0.5454
42870	0.5168
42871	0.2835
42872	0.4427
42873	0.4236
42874	0.3772
42875	0.5795
42876	0.2789
42880	0.4876
42881	0.3895
42883	0.2875
42887	0.4278
42889	0.5026
42893	0.4978
42894	0.4825
42896	0.4235
42897	0.3268
42898	0.4794
42899	0.3017
42902	0.3004
42903	0.5260
42905	0.4438
42908	0.4130
42909	0.2464
42911	0.4290
42912	0.3062
42913	0.2079
42914	0.4404
42916	0.4733
42918	0.5101
42923	0.2859
42926	0.5574
42927	0.3125
42928	0.3398
42929	0.3902
42930	0.2591
42934	0.3827
42935	0.4219
42936	0.5674
42937	0.3185
42939	0.2808
42945	0.4521
42947	0.2997
42949	0.3591
42950	0.4233
42951	0.2398
42952	0.4246
42956	0.2232
42957	0.3637
42958	0.3859
42959	0.4927
42963	0.3185
42964	0.2232
42965	0.2567
42966	0.3982
42968	0.3922
42970	0.4404
42972	0.4322
42973	0.5343
42975	0.2947
42977	0.5232
42978	0.2500
42980	0.5093
42981	0.5502
42983	0.3125
42984	0.4786
42985	0.2294
42986	0.3821
42988	0.5594
42989	0.5351
42990	0.3185
42991	0.4215
42994	0.3494
42995	0.3348
42996	0.4930
42997	0.3185
42999	0.2299
43000	0.4201
43001	0.3185
43002	0.4025
43003	0.3185
43005	0.3612
43007	0.5719
43008	0.2783
43009	0.2655
43011	0.4523
43014	0.3020
43016	0.3200
43019	0.2974
43020	0.2965
43021	0.4992
43022	0.5470
43023	0.2874
43026	0.3777
43027	0.2965
43029	0.2308
43031	0.4881
43033	0.2259
43038	0.2260
43039	0.2854
43040	0.3412
43042	0.2192
43043	0.2039
43045	0.4992
43047	0.2203
43048	0.2687
43050	0.3157
43051	0.3324
43053	0.3330
43055	0.2270
43056	0.3901
43057	0.4032
43059	0.3508
43061	0.2817
43063	0.3014
43064	0.2638
43065	0.4009
43066	0.5269
43067	0.4362
43068	0.3665
43069	0.3175
43070	0.3317
43071	0.2177
43072	0.2148
43073	0.2222
43074	0.2699
43077	0.4903
43078	0.3531
43079	0.2316
43082	0.2238
43083	0.4245
43084	0.2151
43086	0.3551
43087	0.3705
43088	0.2229
43089	0.4532
43090	0.4006
43091	0.2672
43092	0.3157
43093	0.3335
43094	0.4459
43095	0.4140
43096	0.5614
43097	0.4929
43099	0.2364
43100	0.2000
43101	0.3703
43102	0.4353
43104	0.2679
43106	0.2548
43107	0.3332
43109	0.3783
43110	0.4801
43112	0.3724
43113	0.3467
43115	0.4121
43116	0.5202
43118	0.5832
43119	0.2696
43120	0.4310
43121	0.3996
43122	0.3262
43123	0.3774
43124	0.5807
43125	0.2734
43127	0.4275
43128	0.2907
43130	0.2917
43132	0.4247
43133	0.2003
43134	0.4448
43138	0.2281
43139	0.4599
43142	0.4249
43143	0.3858
43144	0.2835
43147	0.2638
43148	0.2467
43149	0.4376
43153	0.2954
43154	0.3102
43155	0.2008
43156	0.4926
43157	0.4238
43161	0.4007
43162	0.3028
43163	0.4036
43164	0.4482
43166	0.2620
43167	0.4805
43168	0.2497
43169	0.2689
43170	0.5299
43171	0.5196
43172	0.5534
43173	0.2991
43174	0.4332
43176	0.2434
43178	0.2099
43179	0.2142
43180	0.4172
43184	0.2629
43190	0.4464
43191	0.3637
43192	0.5840
43193	0.4103
43194	0.4200
43195	0.2058
43196	0.3656
43197	0.3917
43199	0.3761
43200	0.2665
43202	0.4896
43203	0.5593
43205	0.3804
43206	0.3176
43207	0.2815
43208	0.3817
43211	0.3840
43212	0.2182
43215	0.2281
43217	0.2531
43218	0.2465
43219	0.2891
43220	0.2358
43223	0.3745
43225	0.2556
43229	0.5049
43230	0.3602
43232	0.2741
43233	0.2371
43234	0.2173
43235	0.3266
43236	0.5205
43237	0.5538
43239	0.3380
43240	0.3521
43241	0.2490
43242	0.3940
43243	0.4229
43244	0.4001
43245	0.5376
43246	0.4775
43247	0.3329
43248	0.2418
43249	0.2709
43250	0.2722
43251	0.4327
43252	0.4035
43254	0.5966
43255	0.4327
43256	0.2831
43257	0.3985
43258	0.3541
43259	0.3826
43260	0.3480
43261	0.3749
43263	0.4247
43264	0.2611
43265	0.3382
43266	0.4460
43268	0.2767
43269	0.2547
43270	0.4648
43271	0.3965
43272	0.4741
43273	0.2760
43276	0.4058
43277	0.3629
43279	0.3585
43280	0.2986
43281	0.5696
43282	0.3072
43285	0.5498
43287	0.5423
43288	0.5497
43290	0.5095
43292	0.5824
43293	0.2491
43295	0.2155
43298	0.3855
43299	0.3509
43301	0.4404
43302	0.3354
43304	0.2313
43305	0.4544
43310	0.2245
43313	0.3885
43315	0.3700
43317	0.5859
43319	0.3988
43320	0.2659
43321	0.3955
43322	0.3094
43327	0.2540
43330	0.3352
43333	0.3745
43334	0.2057
43335	0.4687
43338	0.2054
43340	0.3691
43341	0.4466
43342	0.2320
43345	0.3890
43346	0.2333
43347	0.2487
43348	0.4210
43349	0.5089
43350	0.5309
43351	0.2123
43353	0.2765
43354	0.2565
43356	0.2123
43357	0.2470
43358	0.3339
43359	0.5719
43360	0.2099
43364	0.2017
43365	0.4215
43367	0.2314
43369	0.2935
43371	0.4062
43372	0.3978
43373	0.4562
43374	0.5293
43375	0.5229
43376	0.3576
43377	0.4517
43379	0.5874
43380	0.2324
43382	0.2619
43383	0.4131
43385	0.2959
43386	0.3522
43387	0.5495
43389	0.2912
43390	0.3649
43392	0.5419
43393	0.2298
43394	0.3313
43395	0.4316
43396	0.2200
43397	0.2008
43398	0.3219
43399	0.3160
43401	0.4398
43402	0.4334
43405	0.4931
43406	0.2302
43407	0.2728
43408	0.3219
43414	0.2853
43419	0.5207
43424	0.4158
43425	0.5190
43426	0.2655
43428	0.4916
43433	0.2978
43434	0.2086
43435	0.2966
43436	0.3856
43437	0.3732
43441	0.4720
43442	0.2951
43446	0.3582
43449	0.3096
43450	0.2576
43451	0.5456
43455	0.5541
43457	0.4878
43458	0.2058
43461	0.5672
43462	0.4961
43463	0.3249
43464	0.3296
43465	0.5306
43468	0.3222
43469	0.2377
43472	0.4799
43473	0.4391
43474	0.5420
43475	0.2604
43477	0.4552
43478	0.2081
43479	0.3612
43480	0.3110
43481	0.2926
43482	0.4258
43483	0.2645
43484	0.5966
43486	0.5199
43487	0.5532
43491	0.3547
43494	0.4646
43496	0.3454
43497	0.3817
43500	0.2034
43501	0.5537
43503	0.3979
43508	0.4177
43509	0.2997
43511	0.3665
43512	0.5124
43513	0.4990
43514	0.5678
43517	0.3950
43518	0.3120
43521	0.3819
43522	0.5955
43524	0.3432
43527	0.4794
43528	0.3255
43529	0.2204
43531	0.2931
43533	0.3342
43534	0.2317
43535	0.4120
43536	0.2511
43537	0.4308
43538	0.3783
43540	0.4782
43541	0.5489
43542	0.2082
43543	0.4736
43544	0.5762
43546	0.3062
43548	0.2373
43549	0.2890
43550	0.2740
43551	0.3225
43553	0.3207
43555	0.3717
43557	0.4282
43558	0.3780
43559	0.5367
43560	0.5550
43564	0.5989
43565	0.3149
43567	0.5972
43570	0.3794
43572	0.5877
43573	0.2363
43575	0.3166
43578	0.5080
43579	0.3472
43580	0.3431
43581	0.5543
43582	0.5544
43583	0.2015
43584	0.3508
43586	0.3201
43589	0.2859
43590	0.3454
43591	0.3348
43596	0.3699
43597	0.3508
43598	0.2879
43600	0.3812
43601	0.2084
43602	0.2334
43604	0.2396
43607	0.3078
43609	0.3462
43610	0.3337
43611	0.4023
43612	0.3404
43613	0.5788
43615	0.3151
43616	0.4132
43618	0.3226
43623	0.3342
43626	0.5769
43628	0.3951
43630	0.2716
43636	0.3121
43637	0.2787
43638	0.2126
43640	0.2534
43641	0.3378
43642	0.3478
43643	0.3883
43645	0.3443
43646	0.5677
43647	0.3185
43653	0.4007
43659	0.4388
43663	0.3454
43664	0.2552
43666	0.3447
43667	0.3633
43668	0.2795
43671	0.5646
43672	0.2772
43673	0.3931
43675	0.5221
43677	0.4416
43684	0.4717
43685	0.5539
43686	0.2423
43689	0.4080
43692	0.2859
43693	0.3346
43694	0.4001
43696	0.3202
43698	0.3085
43700	0.3806
43701	0.2423
43702	0.3795
43703	0.3376
43704	0.2018
43705	0.2371
43706	0.2362
43707	0.2010
43711	0.2361
43712	0.5297
43713	0.2817
43715	0.4637
43716	0.3651
43720	0.2749
43722	0.5853
43724	0.3593
43725	0.2991
43726	0.4198
43727	0.2486
43730	0.3267
43731	0.4009
43733	0.3394
43737	0.2953
43738	0.5945
43739	0.2008
43740	0.3115
43743	0.5320
43745	0.3730
43746	0.4679
43750	0.4730
43752	0.2158
43754	0.4202
43755	0.4273
43760	0.2831
43763	0.3182
43765	0.4079
43766	0.3715
43768	0.3621
43769	0.5056
43770	0.3022
43772	0.4804
43773	0.4767
43776	0.3675
43777	0.5423
43778	0.5994
43779	0.2916
43780	0.4545
43782	0.3125
43785	0.3506
43788	0.2606
43789	0.3454
43791	0.4431
43793	0.5149
43794	0.2565
43795	0.5980
43796	0.4274
43797	0.4335
43798	0.4363
43804	0.5562
43806	0.3601
43807	0.2199
43812	0.5719
43813	0.3185
43814	0.3185
43816	0.5387
43817	0.3934
43818	0.2775
43819	0.2384
43820	0.2546
43821	0.2888
43823	0.3078
43824	0.3185
43825	0.2202
43827	0.4201
43828	0.2724
43833	0.5994
43834	0.3348
43835	0.2100
43836	0.4171
43837	0.4102
43839	0.5994
43840	0.5719
43841	0.3346
43845	0.3419
43846	0.3874
43847	0.4029
43848	0.4123
43849	0.4458
43850	0.4240
43852	0.3184
43859	0.3079
43860	0.5387
43861	0.3781
43862	0.2635
43864	0.5611
43866	0.3001
43867	0.4102
43868	0.5301
43871	0.3700
43872	0.5427
43875	0.3144
43876	0.4401
43877	0.2845
43879	0.5473
43880	0.2428
43883	0.2543
43884	0.3818
43885	0.3052
43888	0.5689
43889	0.3975
43890	0.2155
43891	0.4155
43892	0.2525
43894	0.2834
43898	0.3794
43899	0.2858
43900	0.2002
43902	0.5467
43907	0.3256
43908	0.2629
43909	0.3124
43911	0.2013
43913	0.3033
43915	0.3469
43916	0.4074
43917	0.2686
43922	0.3592
43923	0.3512
43925	0.2795
43927	0.3171
43928	0.4542
43929	0.5719
43930	0.2694
43934	0.2038
43935	0.5606
43936	0.5994
43938	0.4231
43941	0.2686
43942	0.5866
43943	0.4301
43945	0.2366
43946	0.2848
43947	0.3637
43948	0.3181
43949	0.4973
43954	0.2938
43957	0.3121
43960	0.2367
43962	0.3479
43963	0.4868
43966	0.2732
43967	0.5621
43969	0.4607
43972	0.3171
43973	0.3180
43976	0.2149
43977	0.2043
43979	0.5280
43980	0.2690
43981	0.4629
43984	0.5493
43986	0.5069
43988	0.3202
43991	0.4743
43992	0.4551
43993	0.4138
43994	0.2283
43995	0.4008
43996	0.4840
43997	0.5512
43998	0.2156
44000	0.3737
44001	0.3009
44006	0.3568
44007	0.2997
44008	0.3927
44012	0.2541
44013	0.3205
44015	0.4765
44016	0.3031
44017	0.2971
44019	0.5113
44021	0.4064
44022	0.2202
44023	0.3818
44024	0.3266
44026	0.4019
44031	0.3352
44032	0.5106
44033	0.2100
44034	0.3612
44036	0.4404
44040	0.3882
44042	0.3327
44043	0.2500
44044	0.5688
44045	0.3290
44047	0.3540
44048	0.2709
44051	0.4916
44053	0.3119
44054	0.4096
44055	0.3125
44056	0.3951
44060	0.5719
44062	0.2232
44064	0.4973
44066	0.2724
44068	0.2858
44071	0.2076
44072	0.2500
44073	0.5574
44075	0.4817
44077	0.4374
44078	0.4005
44083	0.5573
44084	0.3977
44085	0.3700
44087	0.5859
44088	0.3089
44096	0.2123
44098	0.3445
44099	0.4738
44102	0.2552
44104	0.3145
44105	0.5020
44106	0.3083
44107	0.5123
44108	0.2732
44109	0.4126
44110	0.2492
44111	0.2123
44112	0.4481
44113	0.2541
44114	0.4452
44115	0.5306
44117	0.2994
44118	0.5429
44120	0.5284
44121	0.5232
44126	0.3975
44128	0.3632
44129	0.4183
44130	0.4776
44131	0.5454
44135	0.3057
44136	0.3362
44137	0.3034
44142	0.5788
44143	0.4187
44151	0.5737
44156	0.2378
44157	0.3558
44158	0.2416
44159	0.2766
44164	0.5401
44165	0.2428
44166	0.4487
44167	0.3790
44168	0.3823
44170	0.5272
44171	0.3302
44172	0.4914
44174	0.2228
44175	0.4656
44176	0.4620
44177	0.2693
44178	0.3331
44181	0.5033
44182	0.3265
44183	0.4714
44186	0.3473
44187	0.3721
44189	0.3368
44190	0.3387
44191	0.2132
44192	0.4754
44194	0.5871
44200	0.2162
44201	0.3811
44203	0.3254
44204	0.3894
44207	0.5971
44209	0.4084
44210	0.2026
44211	0.4356
44212	0.2438
44213	0.4779
44214	0.2943
44215	0.3486
44216	0.4586
44217	0.3341
44218	0.5231
44220	0.3242
44223	0.3719
44224	0.3604
44225	0.2065
44226	0.4506
44227	0.2201
44228	0.5139
44229	0.5150
44230	0.3887
44231	0.4205
44233	0.2149
44234	0.4105
44236	0.4246
44237	0.2286
44239	0.3856
44240	0.2624
44241	0.3692
44242	0.5806
44243	0.2007
44244	0.2380
44246	0.3552
44247	0.3907
44248	0.5290
44249	0.5367
44251	0.3744
44254	0.4764
44255	0.2185
44256	0.2140
44257	0.3720
44258	0.2666
44260	0.5968
44262	0.2804
44264	0.3804
44270	0.2861
44271	0.2881
44273	0.3683
44274	0.4381
44275	0.4939
44277	0.2136
44278	0.5116
44283	0.4149
44284	0.5192
44285	0.2358
44286	0.2686
44288	0.2503
44290	0.3162
44291	0.3665
44292	0.2648
44294	0.5106
44297	0.3630
44298	0.2155
44299	0.2256
44300	0.3058
44301	0.3199
44302	0.4245
44303	0.3627
44305	0.4775
44306	0.3905
44307	0.4824
44309	0.5410
44310	0.2257
44311	0.4554
44312	0.4166
44313	0.3531
44314	0.4640
44315	0.3970
44317	0.2797
44318	0.2926
44319	0.4563
44321	0.3765
44322	0.5221
44324	0.2449
44328	0.5171
44329	0.3965
44331	0.5179
44332	0.2241
44334	0.2513
44338	0.4347
44340	0.2382
44341	0.4006
44342	0.4179
44343	0.2019
44344	0.4333
44345	0.3839
44348	0.3667
44349	0.4574
44350	0.4561
44351	0.4980
44352	0.5163
44353	0.2626
44354	0.4370
44355	0.4461
44358	0.5253
44359	0.2498
44361	0.4501
44362	0.4235
44364	0.5988
44365	0.5581
44366	0.3913
44367	0.4499
44371	0.3787
44373	0.4294
44374	0.4929
44375	0.3818
44378	0.3029
44379	0.5973
44381	0.2801
44382	0.3323
44386	0.2386
44388	0.3850
44389	0.3884
44390	0.5553
44391	0.5188
44393	0.4840
44396	0.3937
44397	0.5630
44398	0.3022
44399	0.3162
44400	0.4826
44401	0.2278
44402	0.3167
44403	0.4946
44404	0.3645
44405	0.3357
44406	0.4087
44407	0.5039
44409	0.3171
44410	0.2180
44412	0.4290
44414	0.5460
44415	0.3004
44416	0.5395
44417	0.2611
44420	0.5296
44421	0.4213
44423	0.2090
44424	0.3571
44425	0.4004
44427	0.5956
44428	0.5920
44429	0.4654
44430	0.2993
44432	0.3813
44433	0.5055
44434	0.5295
44435	0.3380
44436	0.4015
44438	0.3636
44439	0.4963
44440	0.3121
44442	0.2163
44443	0.5471
44445	0.4863
44446	0.5813
44447	0.3431
44448	0.4881
44449	0.3881
44450	0.3230
44451	0.4107
44453	0.5401
44454	0.4477
44456	0.4647
44458	0.4567
44460	0.2567
44462	0.4446
44463	0.4908
44464	0.3354
44467	0.4255
44469	0.2944
44470	0.4233
44471	0.4750
44472	0.4051
44477	0.3348
44478	0.3384
44481	0.5859
44483	0.3612
44484	0.3830
44487	0.4336
44490	0.4754
44492	0.2526
44495	0.5811
44498	0.2927
44500	0.5951
44501	0.4090
44502	0.5562
44503	0.3470
44504	0.2309
44505	0.5746
44508	0.4529
44513	0.3859
44514	0.2900
44516	0.3971
44520	0.3612
44521	0.2080
44522	0.5465
44523	0.4926
44525	0.5530
44526	0.5978
44528	0.5048
44529	0.3185
44530	0.3958
44532	0.2929
44533	0.2856
44534	0.5714
44535	0.3109
44537	0.4478
44538	0.2311
44540	0.3818
44541	0.5796
44542	0.5050
44543	0.4143
44544	0.3110
44546	0.5838
44547	0.3963
44549	0.2099
44550	0.3940
44553	0.3130
44554	0.3141
44557	0.2859
44559	0.4778
44563	0.2526
44564	0.2123
44565	0.5860
44567	0.5642
44568	0.4651
44571	0.4212
44572	0.4877
44573	0.5775
44574	0.4150
44577	0.4278
44578	0.3716
44579	0.4057
44581	0.5049
44583	0.2334
44584	0.5106
44586	0.2850
44587	0.5786
44589	0.4467
44591	0.3076
44594	0.4452
44596	0.4061
44597	0.4729
44598	0.2907
44599	0.4868
44600	0.3548
44605	0.4792
44607	0.4876
44608	0.4928
44612	0.2655
44614	0.4897
44616	0.4028
44617	0.5106
44618	0.2151
44619	0.5263
44620	0.5040
44622	0.3159
44623	0.2009
44624	0.5575
44625	0.3083
44627	0.4819
44628	0.2232
44629	0.2459
44630	0.5660
44631	0.5220
44632	0.4706
44633	0.3537
44634	0.5273
44635	0.2810
44636	0.2817
44638	0.2201
44639	0.2986
44640	0.4785
44641	0.2969
44643	0.5491
44644	0.4598
44646	0.4693
44647	0.4680
44648	0.2689
44649	0.4778
44652	0.4783
44654	0.2421
44656	0.5521
44657	0.3977
44658	0.5020
44659	0.4521
44660	0.4553
44661	0.3349
44662	0.4368
44663	0.4142
44664	0.4368
44666	0.3740
44667	0.5310
44668	0.5069
44669	0.2162
44670	0.2742
44671	0.3133
44672	0.3375
44673	0.4423
44674	0.4484
44678	0.2650
44679	0.2366
44682	0.2508
44683	0.4053
44684	0.3109
44685	0.4030
44687	0.2185
44691	0.3551
44692	0.3760
44693	0.4989
44694	0.4949
44696	0.3843
44699	0.4870
44700	0.4763
44701	0.4138
44703	0.2394
44705	0.3641
44707	0.3386
44709	0.4516
44710	0.4377
44712	0.3935
44715	0.4378
44717	0.4774
44720	0.5866
44721	0.4262
44723	0.3236
44725	0.2652
44726	0.3523
44727	0.4845
44728	0.4727
44730	0.4242
44732	0.2866
44733	0.5749
44734	0.4030
44735	0.5165
44736	0.2217
44737	0.3532
44738	0.3042
44740	0.5272
44742	0.3051
44743	0.5246
44744	0.4804
44745	0.2267
44747	0.3972
44748	0.3737
44749	0.3905
44750	0.2286
44751	0.4907
44752	0.2687
44754	0.4834
44755	0.4579
44756	0.2475
44758	0.4128
44759	0.3574
44762	0.3670
44763	0.2352
44764	0.3790
44766	0.5218
44767	0.5375
44768	0.3431
44771	0.5818
44772	0.3739
44773	0.4199
44776	0.4271
44777	0.5106
44778	0.4055
44779	0.3226
44780	0.2951
44781	0.3557
44782	0.2852
44784	0.5348
44786	0.4972
44787	0.4958
44788	0.4357
44789	0.2712
44794	0.5921
44796	0.5283
44797	0.3700
44798	0.5696
44799	0.4244
44802	0.4182
44805	0.2693
44807	0.3880
44808	0.3438
44809	0.5454
44811	0.5260
44812	0.3528
44813	0.2168
44817	0.3565
44821	0.2215
44822	0.2360
44824	0.2781
44825	0.4982
44826	0.5068
44828	0.2897
44830	0.4404
44831	0.4250
44832	0.4434
44833	0.5026
44837	0.3048
44838	0.3154
44840	0.5052
44841	0.4363
44842	0.5106
44843	0.4486
44845	0.2912
44849	0.5500
44850	0.4573
44853	0.4115
44854	0.5742
44855	0.5277
44856	0.4105
44857	0.5369
44858	0.3227
44860	0.4707
44862	0.4488
44864	0.4630
44865	0.5432
44866	0.4005
44870	0.4654
44871	0.3882
44874	0.2046
44875	0.3747
44876	0.3113
44878	0.5172
44879	0.3784
44880	0.4677
44882	0.5393
44884	0.5494
44885	0.5737
44890	0.5865
44892	0.3014
44895	0.4402
44896	0.3213
44898	0.2179
44899	0.3491
44900	0.3070
44902	0.5833
44903	0.4216
44905	0.3167
44906	0.3528
44907	0.4276
44908	0.3141
44912	0.2323
44914	0.3051
44915	0.4461
44916	0.4094
44917	0.3977
44918	0.3878
44919	0.4602
44920	0.4152
44921	0.3206
44923	0.3832
44924	0.5971
44925	0.4054
44927	0.3549
44930	0.3275
44931	0.2936
44932	0.4541
44934	0.2180
44935	0.4199
44937	0.4335
44938	0.3821
44939	0.4069
44940	0.5150
44942	0.5014
44944	0.5272
44945	0.2693
44946	0.5640
44947	0.3916
44948	0.4963
44949	0.4314
44950	0.4451
44951	0.4851
44952	0.3816
44954	0.5541
44955	0.3506
44956	0.3652
44957	0.2493
44959	0.4299
44960	0.2353
44961	0.2311
44964	0.3857
44965	0.2318
44967	0.5885
44968	0.4621
44969	0.2859
44972	0.3393
44975	0.4554
44976	0.4501
44978	0.2083
44980	0.4582
44981	0.3436
44982	0.3663
44985	0.4595
44986	0.4258
44987	0.3493
44990	0.5057
44991	0.4944
44994	0.5090
44996	0.2160
44997	0.4572
44998	0.4139
45000	0.4199
45002	0.2741
45004	0.2061
45005	0.4923
45006	0.3089
45007	0.4911
45010	0.5246
45011	0.3219
45013	0.2307
45014	0.4222
45015	0.2869
45017	0.4391
45018	0.5921
45019	0.2407
45021	0.5172
45022	0.4899
45023	0.4875
45024	0.3400
45026	0.5090
45027	0.5443
45028	0.5161
45030	0.4003
45031	0.2402
45035	0.4111
45036	0.2107
45040	0.2642
45041	0.4543
45042	0.2558
45044	0.4776
45045	0.3928
45047	0.2898
45048	0.3808
45051	0.3920
45052	0.5072
45053	0.4449
45058	0.3957
45059	0.2334
45061	0.3091
45062	0.5870
45063	0.2834
45064	0.3322
45067	0.3071
45068	0.5948
45069	0.2553
45070	0.4401
45071	0.3144
45073	0.5000
45074	0.2088
45077	0.2511
45079	0.3755
45081	0.4084
45082	0.3022
45083	0.4416
45084	0.5923
45085	0.3606
45086	0.2721
45088	0.3696
45090	0.2870
45092	0.4697
45093	0.4274
45094	0.5841
45096	0.2500
45097	0.5144
45098	0.4158
45099	0.3166
45100	0.5740
45101	0.4078
45103	0.4987
45106	0.4457
45107	0.4270
45109	0.4450
45110	0.4510
45111	0.5634
45112	0.5204
45113	0.3831
45115	0.5451
45118	0.5256
45119	0.4071
45120	0.2360
45122	0.2121
45123	0.4637
45124	0.4545
45125	0.5981
45126	0.3817
45127	0.5074
45129	0.4275
45130	0.2016
45131	0.2504
45132	0.4691
45133	0.3808
45135	0.3522
45139	0.3146
45140	0.3802
45141	0.5831
45143	0.2742
45144	0.4621
45147	0.5587
45148	0.3737
45150	0.2805
45151	0.3506
45152	0.2947
45155	0.3104
45156	0.4183
45159	0.4279
45160	0.3336
45161	0.4854
45162	0.5951
45164	0.2882
45165	0.3549
45166	0.3513
45169	0.5015
45170	0.2103
45173	0.3763
45175	0.4485
45176	0.2754
45179	0.3027
45180	0.2141
45185	0.4799
45187	0.3057
45191	0.3352
45194	0.5193
45196	0.3816
45198	0.3287
45200	0.3321
45202	0.4723
45203	0.2609
45204	0.2205
45205	0.3518
45206	0.4060
45207	0.2879
45208	0.4482
45209	0.3201
45210	0.3934
45211	0.4936
45213	0.3853
45215	0.3470
45216	0.2779
45218	0.3400
45220	0.3568
45221	0.2407
45223	0.2612
45224	0.4269
45225	0.4973
45226	0.2107
45228	0.2824
45229	0.2162
45232	0.4459
45233	0.4024
45234	0.2571
45236	0.2376
45238	0.2562
45242	0.3069
45247	0.4750
45250	0.5865
