55306	0.0909
55307	0.0976
55308	0.0356
55310	0.0520
55311	-0.0903
55313	-0.1728
55315	0.0000
55317	0.0383
55318	-0.0120
55320	-0.0997
55321	0.0660
55324	-0.0806
55325	0.1203
55327	0.1554
55328	-0.1515
55330	0.0355
55333	-0.0609
55334	0.1862
55337	0.0850
55338	0.0000
55342	0.0000
55346	0.0611
55351	0.1030
55356	-0.0070
55359	-0.0578
55362	-0.0228
55363	-0.0007
55364	0.0416
55367	-0.1080
55370	0.1253
55374	0.0000
55375	0.0000
55378	0.1204
55386	-0.1618
55387	0.1211
55394	0.1252
55397	0.1458
55404	0.0903
55413	0.0950
55419	0.0000
55429	0.0000
55435	-0.0572
55437	-0.0766
55439	0.0000
55447	0.0843
55451	0.1391
55457	0.1281
55460	-0.0265
55467	-0.0829
55469	-0.1273
55477	0.1310
55481	0.0990
55482	-0.1775
55483	0.0000
55515	0.1178
55516	0.1646
55517	0.1629
55519	0.0000
55520	-0.0674
55523	-0.1073
55525	0.1071
55526	0.1525
55527	-0.0987
55531	0.1405
55542	0.0000
55544	0.1204
55550	-0.0500
55552	-0.0335
55556	0.0000
55561	-0.1411
55564	0.0000
55566	0.0000
55568	-0.1948
55570	0.0753
55571	0.1656
55572	0.1988
55577	0.0000
55579	0.1806
55580	-0.0411
55581	0.0789
55582	-0.1021
55590	0.0890
55603	0.0000
55607	0.0000
55608	-0.1474
55609	0.0000
55619	0.1544
55622	0.0226
55623	-0.0453
55624	-0.1404
55628	-0.0702
55629	-0.1545
55630	0.1631
55632	-0.1901
55633	-0.1378
55634	-0.1317
55635	0.1498
55637	0.0243
55638	0.1727
55644	0.1405
55651	0.1670
55655	-0.1997
55656	0.0000
55666	0.1468
55672	-0.0748
55673	0.0747
55674	0.1144
55675	-0.0699
55676	-0.0574
55688	0.1256
55696	0.0001
55701	0.0826
55702	0.0792
55704	0.0648
55717	0.0997
55720	0.1499
55725	0.0786
55727	0.0708
55728	0.0000
55732	0.0000
55736	0.0475
55742	0.1428
55744	0.1307
55754	-0.1741
55755	0.1387
55757	0.1417
55758	0.0000
55766	0.0159
55768	0.1764
55770	0.0997
55772	0.1933
55774	0.0000
55787	0.0000
55792	0.0000
55794	0.0000
55800	-0.0713
55801	0.1242
55803	0.0000
55806	0.0000
55807	0.0000
55809	0.1899
55811	0.1366
55819	0.0000
55824	-0.1759
55825	0.0000
55831	0.1480
55832	0.0000
55835	-0.0594
55839	0.1283
55840	-0.0982
55841	0.0291
55860	0.0627
55869	0.0634
55872	0.1101
55876	0.0000
55877	0.0000
55899	0.1702
55902	0.0000
55915	0.0000
55917	0.1854
55929	0.0000
55956	0.1606
55959	-0.1901
55964	0.0000
55965	0.0920
55973	0.0000
55978	0.0877
55980	0.1702
55982	0.0433
55993	0.0000
55996	-0.1648
55997	0.0190
55998	-0.0391
56010	-0.0265
56011	0.0678
56012	0.0000
56016	0.1838
56018	0.1741
56025	0.0950
56032	0.1806
56036	-0.1589
56038	0.0000
56043	0.1012
56050	0.0000
56052	0.0000
56066	0.0000
56071	0.0000
56075	0.0000
56085	-0.0787
56092	0.1228
56099	0.1639
56101	0.1837
56102	0.1204
56113	0.0779
56114	-0.0248
56131	0.0756
56139	-0.1308
56151	0.0772
56157	0.0000
56158	0.0403
56166	0.0589
56167	0.1403
56170	0.0846
56172	0.1225
56174	0.0114
56176	0.1233
56177	-0.0154
56179	0.1411
56181	0.0175
56197	-0.1591
56199	0.0945
56200	-0.0136
56203	0.1468
56204	-0.0006
56224	0.1179
56225	-0.1405
56226	-0.1857
56227	-0.1555
56228	-0.1569
56238	0.1472
56239	0.0289
56240	0.0000
56241	0.1862
56248	-0.0274
56249	0.0649
56253	0.1563
56255	-0.0283
56256	0.0515
56259	0.1387
56261	0.1741
56263	0.0000
56268	0.0000
56270	0.0000
56276	0.0000
56277	0.1806
56279	-0.0849
56284	0.1603
56290	-0.0103
56291	0.0240
56292	0.1464
56296	-0.0633
56297	0.1304
56298	-0.0022
56299	0.1455
56301	0.0000
56304	0.1032
56305	0.1840
56307	0.0000
56308	-0.0025
56316	0.1450
56317	-0.0449
56319	0.1592
56320	0.0872
56329	0.1814
56331	0.0147
56332	-0.0527
56333	0.0088
56334	-0.0490
56335	0.0422
56337	-0.1122
56338	0.0000
56339	0.0095
56340	0.1464
56341	0.1000
56342	-0.0363
56350	0.0703
56351	0.1531
56354	-0.0611
56355	0.0994
56356	-0.0313
56358	-0.1567
56359	-0.0067
56360	0.1744
56361	-0.1968
56362	-0.0339
56363	-0.1556
56364	-0.0272
56365	-0.0332
56368	0.0852
56371	0.1783
56373	0.0999
56374	-0.0825
56375	0.1152
56376	0.0689
56377	-0.0159
56378	0.1327
56380	-0.1623
56381	-0.0872
56382	0.1060
56383	0.1827
56384	0.1321
56387	-0.0713
56388	0.0542
56390	0.0579
56393	0.0000
56395	0.0000
56397	-0.0973
56401	0.0735
56404	-0.0611
56405	0.1994
56408	0.0000
56409	-0.1771
56410	-0.0513
56412	0.0031
56414	0.0121
56415	-0.1562
56416	-0.0740
56419	0.1014
56420	-0.1423
56421	0.0905
56424	0.0000
56427	-0.1313
56428	-0.0411
56433	-0.0911
56434	0.0378
56435	0.1250
56438	0.0000
56441	-0.1202
56443	-0.1752
56444	0.0050
56448	0.1795
56450	-0.1035
56452	0.0065
56456	0.1962
56464	-0.0532
56465	0.1330
56466	0.1326
56471	-0.1480
56473	-0.0446
56481	0.1230
56483	0.0086
56484	-0.0441
56487	0.0916
56488	0.1446
56490	0.0897
56491	-0.0034
56493	0.0494
56494	0.0407
56495	-0.1415
56503	0.0400
56506	-0.0065
56507	-0.1480
56510	0.0000
56514	0.0000
56517	0.0518
56520	0.1187
56523	0.0000
56534	0.0000
56537	0.0000
56539	0.0047
56540	-0.1224
56541	-0.1702
56542	-0.0527
56543	0.0000
56544	0.0000
56545	0.1485
56547	0.0286
56549	-0.1701
56552	-0.1874
56553	-0.0603
56555	0.1916
56558	-0.0600
56559	0.0903
56562	0.0959
56566	-0.0411
56568	0.1768
56569	0.0000
56570	0.0000
56571	-0.1899
56576	0.1196
56580	0.1578
56583	0.0000
56594	-0.1779
56599	0.0000
56604	0.0000
56608	0.0000
56610	-0.1764
56615	0.1621
56616	0.0000
56619	-0.0257
56621	0.0237
56622	0.0257
56623	0.1777
56627	-0.0764
56628	-0.1027
56632	0.0787
56634	0.1002
56635	0.0530
56636	0.0171
56637	0.0759
56638	0.1115
56639	0.0640
56641	0.1250
56643	0.1933
56647	0.0206
56649	0.1690
56653	0.1795
56654	0.0436
56655	0.0316
56657	-0.0455
56658	0.0286
56659	-0.0944
56660	-0.0716
56661	0.1460
56665	0.1979
56666	-0.0337
56671	0.1088
56673	0.0780
56674	-0.0356
56676	0.1025
56679	-0.0195
56681	0.1850
56683	-0.0288
56690	-0.1507
56692	0.1025
56693	0.1700
56697	0.1717
56699	0.0973
56701	0.0143
56702	0.1895
56704	0.0267
56705	0.1518
56706	0.0503
56707	0.0955
56708	0.1738
56716	0.1592
56718	-0.0459
56719	0.1968
56723	0.1913
56724	0.1767
56731	0.0523
56733	0.1632
56739	0.0000
56745	0.0744
56748	-0.2000
56750	0.0732
56753	0.1164
56756	0.0999
56757	0.0992
56763	0.0718
56767	0.1972
56768	0.1255
56769	0.1640
56772	0.0877
56781	-0.0243
56782	-0.0899
56790	-0.0293
56793	0.0475
56796	0.0000
56805	-0.0854
56808	-0.0748
56809	0.1475
56815	-0.1249
56818	-0.0979
56823	0.1060
56824	0.1737
56825	0.1900
56828	0.1834
56829	0.0031
56835	0.0470
56836	0.1205
56838	0.0998
56841	0.1496
56842	-0.0795
56850	0.1654
56857	0.1026
56861	0.1699
56862	0.1161
56870	0.0028
56875	0.1163
56876	0.0847
56878	0.1532
56882	0.1699
56884	-0.0116
56887	0.0402
56888	0.0345
56895	0.0815
56906	0.1476
56919	0.0604
56920	0.0371
56922	-0.1615
56928	0.1646
56929	0.0513
56938	0.1279
56946	0.0009
56947	-0.1480
56949	0.1244
56962	0.1771
56964	-0.1613
56965	0.0838
56966	0.0542
56970	0.0000
56972	0.0703
56977	0.1028
56980	-0.1950
56981	0.1858
56988	0.0734
56994	-0.1366
57017	-0.0766
57026	0.1728
57031	-0.1591
57051	0.1751
57062	0.0090
57064	-0.1739
57065	0.1854
57075	-0.1192
57083	0.0606
57084	0.0037
57085	0.1807
57086	0.1757
57087	0.1577
57088	0.0647
57092	0.1405
57099	0.1302
57107	0.1405
57110	-0.0740
57120	0.1400
57123	0.0183
57126	-0.1799
57128	0.0754
57134	0.1717
57137	0.0000
57138	0.1442
57139	0.1642
57142	-0.1527
57147	0.1835
57149	0.1395
57159	0.1274
57164	0.0401
57165	0.0280
57166	-0.0046
57170	0.0000
57179	0.1400
57181	-0.1468
57182	0.0450
57185	0.0000
57186	0.0000
57189	0.0000
57190	0.0517
57192	0.1466
57208	0.0277
57209	-0.0120
57211	0.0206
57219	0.0372
57225	0.1100
57227	-0.0710
57228	0.0129
57229	0.0000
57232	0.0000
57237	-0.0992
57238	0.1468
57242	0.0000
57243	0.0000
57244	0.1779
57246	0.1587
57254	0.1087
57256	0.0000
57262	0.0765
57264	0.1054
57265	0.0812
57268	-0.0663
57271	0.1588
57272	0.0383
57273	-0.1027
57276	0.0111
57283	0.1340
57285	0.1638
57286	-0.0144
57288	0.1592
57293	-0.0801
57295	0.0000
57297	-0.1548
57304	0.0000
57306	0.0000
57307	0.1468
57321	0.0000
57324	0.1642
57326	-0.1366
57327	0.1204
57330	0.0165
57334	0.0000
57336	0.1263
57337	0.1970
57339	-0.0412
57342	0.0239
57344	-0.1163
57346	-0.0534
57351	0.1056
57352	0.1728
57354	0.1468
57356	0.1680
57365	0.0573
57368	0.1391
57372	0.0000
57373	0.0000
57374	0.0000
57378	0.0000
57388	0.0000
57399	0.0000
57400	0.0000
57401	0.0000
57411	0.0000
57413	0.1806
57418	0.0000
57422	0.0000
57428	0.1423
57429	0.1204
57431	0.0000
57439	0.0000
57445	0.0308
57446	0.0986
57449	0.1717
57451	0.0000
57456	0.1749
57459	0.0000
57467	0.1340
57469	-0.0534
57472	-0.1062
57478	-0.1069
57480	0.1104
57483	0.0000
57485	0.0000
57487	-0.1862
57496	0.1779
57497	0.1400
57500	0.1744
57502	-0.1635
57504	0.0428
57507	0.0000
57508	0.1340
57514	0.0000
57516	0.0864
57525	-0.0029
57526	0.1305
57527	0.1217
57529	-0.0440
57531	0.1444
57532	0.0874
57534	0.0000
57539	-0.0112
57540	0.0677
57542	-0.1215
57544	-0.0566
57548	0.0028
57551	0.0113
57552	-0.1465
57553	0.0475
57555	0.0867
57558	0.0000
57560	0.1799
57565	-0.1192
57568	0.0163
57570	0.1603
57571	0.0637
57574	0.0905
57575	-0.1148
57577	-0.0072
57581	0.0374
57585	0.0930
57587	0.0293
57592	0.0737
57595	0.1586
57599	0.0924
57602	0.1345
57606	0.0547
57607	-0.1314
57608	0.1943
57609	-0.0799
57611	0.1529
57612	0.0114
57615	0.1696
57616	0.0955
57620	0.1310
57625	0.1858
57634	0.1909
57636	0.0764
57637	0.1858
57643	0.0903
57644	-0.0395
57645	0.1578
57646	-0.0847
57647	-0.1714
57648	0.0339
57649	0.1466
57651	0.1610
57653	0.0203
57657	0.0000
57662	0.0978
57666	0.0500
57668	-0.0918
57671	-0.0957
57673	0.1834
57675	0.1689
57677	0.0283
57687	0.0251
57692	0.0257
57694	0.1347
57698	0.1196
57699	-0.0925
57700	-0.0754
57701	0.0899
57702	0.1423
57704	0.1598
57706	-0.0342
57707	0.0082
57712	0.0000
57720	0.0000
57725	0.1255
57726	0.1906
57731	0.0911
57732	0.0405
57735	-0.0567
57736	0.1733
57740	0.0998
57745	-0.1688
57749	-0.0355
57755	-0.0772
57784	0.1699
57785	0.0482
57786	0.1998
57794	-0.1378
57795	0.1571
57802	0.0873
57803	0.0469
57813	-0.1553
57815	-0.1109
57818	0.1366
57820	0.0000
57826	0.1913
57834	0.0000
57837	-0.0470
57839	0.0909
57845	-0.1779
57854	0.1389
57856	0.1653
57858	-0.0136
57862	0.1319
57865	0.1653
57866	0.1293
57875	0.1891
57877	0.0000
57879	0.1529
57882	0.0799
57883	0.1065
57884	0.0000
57885	0.1720
57887	0.1930
57889	0.1496
57891	0.1806
57898	-0.0424
57899	-0.0257
57907	0.0264
57912	0.0000
57914	0.0490
57915	0.1705
57919	0.0805
57921	0.1313
57933	-0.1356
57936	0.0909
57938	0.1562
57939	0.0840
57941	0.0095
57942	0.0549
57943	0.0818
57956	0.0129
57962	0.0000
57964	0.1141
57965	0.1701
57969	0.0000
57971	0.1642
57972	-0.0894
57974	0.0985
57975	0.1503
57976	-0.0420
57977	0.0900
57983	-0.1825
57985	0.1527
57987	0.0492
57989	-0.1491
57990	0.0233
57991	0.0517
57992	0.1259
57993	0.1603
57994	0.0885
57997	0.1782
57998	-0.1717
57999	0.0499
58002	0.0592
58008	0.0000
58012	0.1373
58013	0.1301
58014	0.1115
58015	0.1288
58016	0.1022
58020	0.0325
58022	-0.0084
58025	0.1836
58026	0.1621
58032	0.1820
58034	0.0827
58040	0.1619
58047	0.0860
58051	0.0000
58052	0.0000
58056	0.0830
58058	0.1393
58061	-0.0981
58062	0.0000
58065	0.1468
58066	-0.0103
58068	-0.0818
58071	0.0953
58072	0.0055
58076	0.1562
58086	0.1878
58089	-0.0855
58092	-0.0355
58093	0.1145
58095	0.1551
58096	0.0691
58097	-0.1709
58098	-0.0094
58099	0.0525
58102	0.0000
58103	0.1400
58104	0.0890
58105	0.0602
58106	-0.1406
58107	-0.0541
58108	-0.0827
58110	-0.0898
58111	-0.0622
58112	-0.0596
58114	-0.0833
58116	0.0754
58117	-0.1290
58118	0.0000
58119	-0.1270
58120	0.0999
58123	0.0000
58127	-0.0987
58133	-0.1468
58134	0.1113
58141	-0.1808
58142	-0.1786
58143	-0.1972
58145	0.0000
58147	0.1495
58149	-0.0468
58150	-0.0021
58152	0.1001
58156	0.1250
58159	0.0000
58162	0.1727
58163	0.0998
58164	0.1083
58167	0.0044
58170	-0.1604
58172	-0.0257
58174	0.1273
58177	-0.0286
58178	-0.1262
58181	-0.0513
58182	0.1667
58191	-0.1066
58192	0.0934
58193	-0.0714
58194	0.1181
58195	-0.1978
58196	0.0000
58198	0.0000
58200	-0.0004
58201	-0.0675
58204	0.0000
58210	0.0000
58211	-0.1132
58212	-0.0249
58213	0.0565
58215	0.1806
58226	0.1468
58227	0.0596
58228	-0.0425
58229	-0.1531
58233	0.1333
58234	0.0150
58236	0.1277
58237	-0.0309
58238	-0.0848
58239	0.0751
58240	-0.0264
58241	-0.1081
58242	0.1806
58243	0.0000
58245	0.0000
58246	0.0000
58251	0.1169
58255	0.0722
58257	0.0000
58262	0.0000
58264	0.0420
58265	-0.1410
58266	-0.0634
58268	-0.0525
58269	-0.0880
58270	0.1133
58271	0.0000
58272	-0.1702
58273	0.0079
58275	0.1727
58278	0.0000
58282	0.0722
58283	0.0089
58284	0.1512
58285	-0.0884
58286	0.0772
58289	-0.1087
58290	0.0527
58292	0.1654
58293	-0.0640
58294	-0.1839
58297	-0.1033
58298	0.0516
58301	-0.1096
58302	0.1903
58303	0.0032
58304	0.1646
58312	-0.1225
58313	-0.1019
58314	0.1187
58316	-0.1614
58319	-0.1674
58320	0.1695
58323	0.1838
58324	-0.1394
58327	-0.1054
58329	0.0581
58330	0.0046
58331	-0.0033
58332	0.0000
58333	0.0000
58334	0.0193
58338	0.0698
58341	-0.0261
58342	-0.0795
58343	0.0120
58344	0.1772
58346	-0.0376
58348	-0.1480
58351	-0.1118
58356	-0.0086
58357	-0.0110
58358	0.0706
58359	-0.1588
58360	0.0314
58363	0.0779
58364	-0.0617
58365	-0.1525
58366	0.1591
58368	-0.0911
58370	0.1371
58371	-0.0746
58372	0.0306
58374	-0.1651
58380	-0.1076
58381	0.0000
58384	0.0000
58386	0.0000
58387	0.0000
58392	-0.0001
58396	-0.0150
58398	0.0000
58399	0.0827
58403	0.0000
58404	-0.1700
58406	0.1280
58411	0.1254
58412	0.1660
58414	-0.0662
58417	-0.0492
58418	0.0815
58419	-0.1815
58420	0.0158
58422	0.0000
58424	0.0000
58437	0.0000
58438	0.0000
58440	0.0000
58442	0.1540
58443	-0.0998
58444	0.1706
58447	0.1909
58448	0.1229
58450	0.1902
58451	0.0000
58453	0.0000
58454	-0.1303
58456	0.1470
58457	-0.1501
58458	0.0000
58461	0.1154
58462	-0.1227
58463	-0.0055
58464	0.0000
58465	0.0114
58468	-0.1137
58471	0.1869
58472	-0.0236
58473	0.1101
58480	0.0000
58483	0.1997
58485	-0.0830
58486	-0.0359
58487	-0.1272
58488	0.0660
58490	0.1217
58491	0.1806
58492	0.1158
58493	0.0000
58494	0.1464
58495	0.1702
58498	-0.0405
58499	0.1728
58501	0.1124
58502	0.0808
58503	0.0000
58504	0.0000
58508	0.0000
58512	0.0000
58516	0.0000
58521	0.0000
58522	-0.0237
58523	0.0000
58524	0.1232
58531	-0.1528
58534	0.0000
58538	0.0000
58539	-0.0276
58542	-0.1340
58544	0.1405
58545	0.0000
58551	-0.0200
58553	0.0534
58554	-0.0702
58559	-0.0157
58566	0.0000
58567	0.0198
58568	0.1141
58570	0.0000
58571	0.0000
58572	0.1571
58573	-0.1759
58574	0.0000
58576	-0.1027
58577	0.0000
58578	0.0000
58582	-0.1691
58583	0.0606
58584	0.0000
58585	0.0174
58587	0.0000
58588	0.0491
58592	-0.0835
58593	-0.0758
58594	0.1332
58597	-0.0981
58600	0.0000
58601	0.0678
58602	0.1285
58603	0.1969
58607	0.0000
58610	0.0000
58612	0.0000
58613	0.0000
58615	0.1916
58618	-0.0513
58623	0.0987
58626	-0.1378
58628	0.0548
58630	-0.0002
58631	-0.1634
58633	0.0446
58634	0.0341
58635	0.0997
58636	0.0683
58638	-0.0025
58642	-0.1340
58643	-0.0343
58644	0.0908
58645	0.0999
58649	0.1256
58650	0.0000
58652	0.1562
58654	0.1366
58656	0.1806
58658	0.1189
58663	-0.0074
58665	0.0970
58667	0.0000
58669	0.0000
58672	0.0407
58677	0.1525
58680	-0.1133
58681	-0.0371
58683	0.0867
58685	0.1563
58686	0.0254
58690	-0.0136
58692	0.0551
58694	0.0413
58695	0.0381
58696	-0.0987
58698	-0.1611
58702	0.1063
58704	0.0408
58706	-0.0843
58708	0.1697
58709	0.0000
58711	-0.1207
58713	-0.1734
58714	0.1675
58716	0.0000
58718	0.0000
58721	0.1946
58724	-0.0626
58725	0.0617
58726	0.0896
58727	-0.0876
58728	0.1319
58730	-0.1340
58731	-0.1542
58732	-0.0009
58738	0.0000
58739	0.0000
58741	0.0000
58745	0.0985
58746	-0.0453
58755	0.0000
58756	0.0000
58757	-0.0513
58760	0.0497
58761	0.0000
58763	0.0000
58766	0.1944
58769	0.0000
58774	0.1285
58775	0.0000
58776	-0.1340
58777	-0.0772
58779	-0.0213
58782	0.0582
58785	0.0000
58789	-0.1347
58791	-0.0198
58792	0.0621
58793	-0.0493
58797	0.0220
58799	0.0000
58801	0.1329
58802	0.0583
58803	-0.1741
58808	0.1909
58810	0.1527
58811	0.1450
58812	-0.0382
58813	-0.0476
58815	0.1550
58816	-0.0912
58817	-0.1188
58824	-0.1132
58825	-0.0727
58826	-0.0516
58828	-0.0053
58833	0.1806
58835	0.0000
58836	-0.0287
58837	0.0306
58838	0.0658
58839	-0.1619
58841	-0.0463
58843	0.1276
58844	0.1147
58848	0.0220
58850	-0.0973
58851	0.0244
58852	-0.0181
58854	0.0137
58855	0.0660
58856	0.1664
58857	0.1901
58860	0.0000
58861	0.1172
58862	0.1405
58863	0.0000
58865	0.0000
58871	0.1350
58872	-0.0504
58878	0.0644
58879	-0.1527
58880	0.1148
58881	0.0559
58885	-0.1480
58886	-0.0901
58889	-0.1804
58893	0.0000
58896	-0.0987
58897	0.1468
58899	0.0795
58900	-0.0578
58901	-0.0682
58903	0.0000
58906	-0.1528
58909	0.1050
58918	0.1848
58919	-0.0711
58924	-0.1069
58925	-0.1752
58927	-0.1378
58929	-0.1234
58930	-0.1919
58931	0.0000
58934	0.1591
58937	0.1405
58938	0.0000
58939	-0.1487
58943	0.0481
58944	-0.0977
58946	0.0580
58947	0.1296
58950	0.1276
58952	0.0264
58957	-0.0581
58961	0.0000
58964	0.1640
58965	0.0574
58966	0.1358
58969	0.1400
58970	0.0364
58972	0.0209
58974	0.0195
58975	-0.0559
58979	0.1430
58984	0.0000
58986	0.0385
58987	0.0846
58988	0.0000
58989	-0.0823
58990	0.1550
58992	0.0000
58995	0.0089
58996	0.1242
58997	0.0146
58998	0.0129
59000	0.0570
59001	-0.0374
59002	-0.0481
59003	-0.1723
59004	0.0864
59006	0.1921
59007	-0.0020
59012	-0.0303
59013	-0.0740
59014	0.1027
59017	-0.1135
59018	-0.0771
59019	0.1518
59020	0.0000
59022	-0.1909
59025	-0.0206
59026	0.1663
59027	0.0000
59030	0.0106
59031	0.1346
59033	0.1101
59034	-0.1181
59035	0.1311
59036	-0.1724
59039	0.0408
59040	0.1997
59042	0.1769
59043	0.1457
59044	-0.0371
59046	-0.1261
59047	0.1423
59048	0.1754
59049	0.0272
59054	0.1204
59055	0.0000
59057	0.0000
59058	-0.1983
59061	0.0000
59063	0.0257
59064	0.0000
59065	-0.0572
59066	-0.0572
59068	0.0000
59071	0.0077
59072	0.0000
59075	-0.0766
59077	0.0000
59078	0.1340
59080	-0.0213
59084	-0.0881
59087	0.0488
59090	0.0448
59092	0.1154
59095	0.0000
59097	-0.1061
59100	0.0689
59104	0.0361
59105	0.0000
59107	-0.1706
59109	-0.0434
59113	-0.1529
59116	0.0000
59117	0.0000
59120	-0.1188
59121	0.0000
59123	0.0000
59124	0.0772
59126	0.0000
59129	0.0000
59131	0.0000
59132	0.0000
59133	0.0787
59134	0.1700
59137	-0.1480
59138	0.0900
59139	-0.1589
59140	0.1877
59141	0.1132
59142	0.0000
59146	0.1846
59149	-0.0560
59150	-0.0862
59151	-0.0382
59152	0.0385
59154	0.0000
59155	0.0000
59157	0.0000
59158	0.0000
59160	-0.0760
59161	0.0146
59162	0.0000
59166	-0.0386
59169	-0.1005
59170	0.1242
59171	-0.0020
59172	0.0000
59174	0.1627
59175	0.0650
59176	0.0905
59179	0.0388
59180	-0.0481
59183	0.0835
59184	-0.0754
59185	-0.1694
59186	-0.0510
59187	-0.0753
59188	-0.0869
59189	-0.1135
59191	0.0864
59192	0.0724
59194	-0.0251
59197	0.1440
59198	-0.0542
59202	-0.0983
59203	0.0106
59204	-0.0934
59205	0.1346
59206	0.0202
59207	0.1101
59210	-0.0206
59212	0.0823
59213	-0.0125
59214	-0.0788
59215	0.0622
59216	-0.0242
59217	-0.0713
59218	-0.1697
59220	-0.0219
59221	-0.1862
59222	0.1997
59225	0.1769
59226	0.1457
59228	0.1754
59231	0.1691
59233	0.0000
59235	-0.1983
59237	0.1512
59239	-0.1261
59241	0.1969
59242	0.0000
59244	0.0000
59246	0.0000
59251	-0.1496
59252	0.0257
59254	0.0000
59255	0.0000
59256	0.1340
59260	0.0000
59261	0.0000
59263	0.0000
59268	0.0000
59269	0.0513
59270	-0.0556
59272	0.0000
59274	-0.1752
59275	-0.0766
59276	-0.0189
59277	0.0103
59279	-0.1698
59280	0.0450
59281	0.0930
59284	-0.0085
59285	0.0000
59287	0.0000
59293	0.1616
59294	-0.1180
59295	0.0630
59297	0.0804
59301	0.1675
59303	0.0448
59306	0.0835
59308	-0.0771
59315	0.0689
59316	0.0000
59318	-0.0191
59319	-0.1206
59321	0.0772
59324	-0.0572
59325	0.0000
59326	0.0987
59330	-0.1468
59333	0.0000
59334	0.0772
59335	0.0000
59339	0.0000
59340	0.0000
59342	0.0000
59344	0.0000
59346	0.0000
59347	-0.0497
59349	0.1289
59353	-0.1752
59354	-0.0557
59355	0.0787
59359	0.0000
59360	-0.1394
59361	-0.0616
59362	0.0000
59370	-0.1480
59371	0.1468
59373	-0.1340
59375	0.1511
59376	0.0261
59378	-0.1132
59380	0.0000
59382	0.1901
59383	0.0000
59384	-0.1133
59386	0.0568
59402	-0.0362
59403	-0.0486
59411	0.0885
59414	-0.0912
59416	-0.0981
59417	0.0000
59418	-0.0662
59419	0.0000
59421	0.0524
59426	0.0000
59430	0.0000
59440	-0.0218
59441	-0.0441
59448	0.1960
59452	0.1437
59453	0.1403
59454	0.1274
59461	0.0026
59464	-0.0120
59466	0.1702
59467	0.1708
59468	0.1881
59469	0.1785
59471	-0.1147
59472	0.0193
59477	0.1529
59478	0.1786
59483	0.1063
59485	0.1696
59486	0.1972
59490	-0.0109
59497	-0.0699
59498	-0.0526
59500	-0.1815
59501	-0.0063
59502	-0.0929
59503	-0.1314
59514	-0.1252
59515	-0.0566
59516	-0.0740
59517	-0.1479
59518	0.1060
59519	-0.0312
59521	-0.1188
59522	0.1697
59523	-0.0551
59524	0.0863
59527	0.1597
59530	-0.0262
59531	-0.1797
59532	0.0361
59533	0.0653
59534	-0.0795
59537	-0.0773
59541	0.1048
59547	-0.1273
59550	0.0336
59551	0.0864
59553	0.1996
59554	0.1795
59555	-0.0722
59557	0.1256
59559	0.1326
59560	0.1696
59561	0.0838
59564	0.0769
59565	-0.1042
59566	0.0121
59571	0.1292
59573	0.1536
59574	-0.1838
59577	0.1133
59579	0.1291
59580	-0.1932
59582	0.0975
59585	0.0000
59586	0.1270
59593	0.1254
59597	0.0000
59599	0.0000
59602	0.0000
59603	-0.0722
59607	0.0000
59608	0.0000
59609	0.1591
59612	-0.1889
59613	0.0656
59618	-0.1353
59622	-0.0327
59626	0.0000
59627	0.0000
59630	0.1405
59631	0.0510
59635	0.0000
59640	0.0332
59642	0.0000
59652	0.0228
59656	0.0177
59657	0.1953
59659	0.0000
59662	0.0018
59663	-0.0592
59666	0.1750
59667	0.0000
59668	-0.0519
59669	0.1485
59671	0.1835
59673	0.0661
59674	0.0943
59677	-0.0987
59678	0.0000
59685	0.0384
59686	-0.0134
59687	-0.1471
59688	-0.0335
59694	0.0000
59697	0.1628
59699	0.1993
59700	0.0557
59702	0.0388
59704	-0.1491
59706	0.1387
59708	0.0476
59709	-0.1465
59711	-0.0923
59713	0.0220
59714	0.1037
59715	0.0455
59716	-0.0826
59717	-0.0819
59718	-0.0404
59719	-0.0935
59720	0.1139
59721	-0.1416
59723	-0.0839
59728	0.1806
59731	0.0000
59732	0.1110
59734	-0.1061
59735	0.1250
59736	-0.0398
59737	-0.0082
59738	-0.0281
59740	0.0858
59741	0.1700
59744	0.0000
59747	0.0015
59748	-0.1708
59755	0.0000
59756	-0.1162
59757	0.0000
59758	0.0000
59759	0.0000
59762	0.0782
59766	0.0184
59769	0.0000
59771	-0.1425
59775	-0.1355
59778	-0.0772
59779	0.1591
59780	0.0152
59783	-0.0592
59796	0.0000
59801	0.0000
59806	0.0722
59811	0.1297
59817	0.0795
59822	-0.1400
59823	0.0838
59824	-0.1381
59825	0.1248
59827	-0.0610
59831	-0.0804
59833	0.0170
59834	-0.0320
59839	0.1054
59840	-0.1247
59841	-0.0621
59843	-0.0978
59846	0.1109
59849	0.0484
59850	0.1909
59852	-0.0513
59854	0.1909
59855	0.0000
59872	0.0903
59874	-0.0863
59875	0.1928
59876	0.1785
59882	-0.0232
59883	0.0889
59884	0.0831
59885	-0.1547
59886	0.1132
59889	0.1529
59892	0.1632
59897	-0.0544
59899	0.1378
59901	0.1633
59902	-0.1340
59904	-0.1350
59913	-0.1480
59925	0.1858
59927	0.1136
59934	-0.1468
59936	0.0000
59938	0.0000
59953	-0.0453
59955	0.1201
59960	-0.1779
59979	0.1906
59984	0.0575
59989	-0.0673
59991	0.0624
59993	0.1572
59997	0.1992
60003	-0.1130
60005	0.0203
60007	0.0675
60011	0.1774
60017	-0.0500
60018	0.0794
