51113	0.4843
51114	0.2827
51115	0.6490
51116	0.2454
51117	0.0703
51118	0.2047
51119	0.4601
51120	0.3264
51121	0.1862
51122	0.1317
51123	0.3483
51124	0.1610
51125	0.0915
51126	0.3767
51127	0.2455
51128	0.2867
51129	0.4029
51130	0.2858
51131	-0.0930
51132	0.3072
51133	0.4875
51134	0.3244
51135	0.3599
51136	0.1537
51137	0.3763
51138	0.0986
51139	0.1978
51140	0.2928
51141	0.4239
51142	0.2388
51143	0.3267
51144	0.0745
51145	0.2780
51146	0.1600
51147	0.3094
51148	0.4466
51149	0.5195
51150	0.0793
51151	0.2569
51152	0.1868
51153	0.2242
51154	0.4646
51155	0.0971
51156	0.1844
51157	0.1499
51158	0.2907
51159	0.3270
51160	0.2802
51161	0.0000
51162	0.1909
51163	0.2625
51164	0.2577
51165	0.0780
51166	-0.1589
51167	0.0987
51168	0.6804
51169	0.4674
51170	-0.1729
51171	0.2674
51172	0.3407
51173	0.2136
51174	0.4026
51175	0.0984
51176	-0.0598
51177	0.0233
51178	0.1051
51179	0.3946
51180	0.1698
51181	0.4587
51182	0.5022
51183	0.2424
51184	0.8883
51185	0.4617
51186	0.3402
51187	0.4329
51188	-0.0079
51189	0.3198
51190	0.2366
51191	0.3928
51192	0.2537
51193	0.3082
51194	0.2210
51195	0.4432
51196	0.2637
51197	-0.0574
51198	0.2992
51199	0.3223
51200	0.3469
51201	-0.2256
51202	0.2610
51203	0.1796
51204	0.7841
51205	0.0229
51206	0.6163
51207	0.4460
51208	0.1513
51209	0.2832
51210	0.1540
51211	0.3291
51212	0.4783
51213	0.3139
51214	0.4084
51215	0.2074
51216	0.3164
51217	0.1838
51218	0.1723
51219	0.1271
51220	0.4195
51221	0.1704
51222	0.1581
51223	-0.0323
51224	0.1245
51225	0.6099
51226	0.1592
51227	0.3495
51228	0.1219
51229	0.5300
51230	0.4932
51231	0.1830
51232	0.0000
51233	0.1776
51234	0.1608
51235	0.7119
51236	0.9786
51237	0.2086
51238	0.2323
51239	0.3481
51240	0.0737
51241	0.4073
51242	0.3680
51243	0.2683
51244	0.2115
51245	0.0115
51246	0.4314
51247	0.3573
51248	0.4107
51249	0.0858
51250	0.6612
51251	-0.2145
51252	0.6878
51253	0.4451
51254	0.1218
51255	0.3431
51256	0.5367
51257	0.3676
51258	0.2306
51259	0.1445
51260	0.4605
51261	0.2091
51262	0.1944
51263	0.2937
51264	0.3505
51265	-0.1125
51266	0.2216
51267	0.1940
51268	0.1436
51269	0.3121
51270	-0.0603
51271	0.0479
51272	0.6154
51273	0.4073
51274	0.2747
51275	0.4155
51276	0.1592
51277	0.3260
51278	0.2708
51279	0.4296
51280	0.4133
51281	0.1027
51282	0.2082
51283	0.0000
51284	0.5460
51285	0.2906
51286	0.2646
51287	0.2894
51288	0.2584
51289	0.3978
51290	0.4433
51291	0.4717
51292	0.5450
51293	0.1511
51294	0.2909
51295	0.2486
51296	0.4168
51297	0.5844
51298	-0.2720
51299	0.3539
51300	0.3891
51301	0.2039
51302	0.2799
51303	0.4499
51304	0.3484
51305	0.1275
51306	0.3273
51307	0.0275
51308	0.3788
51309	0.2699
51310	0.2322
51311	0.5125
51312	0.1896
51313	0.3857
51314	0.1926
51315	-0.0675
51316	0.1623
51317	0.3733
51318	0.3116
51319	0.0967
51320	0.3482
51321	0.4349
51322	0.2897
51323	0.0000
51324	0.2205
51325	0.2672
51326	0.1199
51327	0.4206
51328	0.1231
51329	0.1902
51330	0.1859
51331	-0.0352
51332	0.4141
51333	0.3064
51334	0.2489
51335	0.1272
51336	0.4644
51337	0.3036
51338	0.3977
51339	0.2610
51340	0.0193
51341	0.3973
51342	0.1695
51343	0.4500
51344	0.1121
51345	0.2413
51346	0.0552
51347	0.3722
51348	0.4845
51349	0.3932
51350	0.3050
51351	0.2519
51352	0.2655
51353	0.5527
51354	0.3859
51355	0.3734
51356	0.2931
51357	0.4200
51358	0.5467
51359	0.2382
51360	0.3699
51361	0.4951
51362	0.2385
51363	0.3372
51364	0.3145
51365	0.2664
51366	0.3210
51367	0.2340
51368	0.3850
51369	0.1261
51370	0.2621
51371	0.3789
51372	0.3533
51373	0.3143
51374	0.4167
51375	0.5809
51376	0.4251
51377	0.6129
51378	0.4162
51379	0.2998
51380	0.1919
51381	0.4033
51382	0.2949
51383	0.3689
51384	0.3498
51385	0.1080
51386	0.3026
51387	0.4593
51388	0.3309
51389	0.5220
51390	0.2103
51391	0.2822
51392	0.4830
51393	0.2321
51394	0.2936
51395	0.4738
51396	0.2032
51397	0.3005
51398	0.4176
51399	0.4677
51400	0.3952
51401	0.5548
51402	0.2907
51403	0.5458
51404	0.2690
51405	0.3007
51406	0.2360
51407	0.1886
51408	0.3788
51409	0.2033
51410	0.2334
51411	0.3144
51412	0.2016
51413	0.1981
51414	0.3186
51415	0.2374
51416	0.4583
51417	-0.1931
51418	0.1749
51419	0.4518
51420	0.0983
51421	0.3851
51422	0.2834
51423	0.2273
51424	0.3819
51425	0.1615
51426	-0.0042
51427	0.1834
51428	0.3298
51429	0.3342
51430	0.3104
51431	0.3429
51432	0.2924
51433	0.3065
51434	0.3257
51435	0.2331
51436	0.2519
51437	0.5781
51438	0.2342
51439	0.8622
51440	0.4523
51441	0.2592
51442	0.3912
51443	0.2635
51444	0.4709
51445	0.3044
51446	0.5219
51447	0.3949
51448	0.1475
51449	0.2216
51450	0.2967
51451	0.3112
51452	0.1567
51453	0.0849
51454	0.4077
51455	0.4080
51456	0.4129
51457	0.4897
51458	0.1978
51459	0.2991
51460	0.4497
51461	0.3753
51462	0.1808
51463	0.1620
51464	0.3483
51465	0.4707
51466	0.2644
51467	0.4520
51468	0.1224
51469	0.0852
51470	0.4923
51471	0.1113
51472	0.4259
51473	0.5356
51474	0.3167
51475	0.2433
51476	0.4216
51477	0.1975
51478	0.1820
51479	0.3671
51480	0.1464
51481	0.2066
51482	0.1809
51483	0.3124
51484	0.3944
51485	0.5294
51486	0.5653
51487	0.3131
51488	0.1321
51489	0.3538
51490	0.2408
51491	0.2841
51492	0.0330
51493	0.2279
51494	0.3947
51495	0.0718
51496	0.0732
51497	0.4077
51498	0.3791
51499	0.3130
51500	0.4731
51501	0.4182
51502	0.8172
51503	0.3345
51504	0.2641
51505	0.5309
51506	0.3348
51507	0.2745
51508	0.4091
51509	0.3244
51510	0.3572
51511	0.8973
51512	0.1837
51513	0.1603
51514	0.4164
51515	0.4170
51516	0.1633
51517	0.4187
51518	0.1340
51519	0.3839
51520	-0.0374
51521	0.4030
51522	0.4179
51523	0.3339
51524	0.3357
51525	0.2460
51526	0.0772
51527	0.3937
51528	0.2752
51529	0.3296
51530	0.2662
51531	0.0722
51532	0.2145
51533	0.2655
51534	0.5533
51535	0.2163
51536	0.2605
51537	0.5905
51538	0.0764
51539	0.3798
51540	0.1592
51541	0.4217
51542	0.3813
51543	0.4817
51544	0.2773
51545	0.0710
51546	0.1677
51547	0.2832
51548	0.3113
51549	0.3997
51550	0.3145
51551	0.3104
51552	0.3540
51553	0.1096
51554	0.3803
51555	0.5711
51556	0.1604
51557	0.5873
51558	0.4142
51559	0.9105
51560	0.4192
51561	0.3410
51562	0.3232
51563	0.9714
51564	0.5693
51565	0.4657
51566	0.0623
51567	0.5835
51568	0.2712
51569	0.9042
51570	0.3621
51571	0.1733
51572	0.3515
51573	0.4382
51574	0.5622
51575	0.0894
51576	0.5391
51577	0.3861
51578	0.4517
51579	0.8741
51580	0.0791
51581	0.8853
51582	0.2054
51583	0.1143
51584	0.4299
51585	0.1990
51586	0.3344
51587	0.1910
51588	0.5647
51589	0.3516
51590	0.3467
51591	0.1331
51592	0.3031
51593	0.2853
51594	0.6327
51595	0.1364
51596	0.4525
51597	0.2955
51598	0.8689
51599	0.2328
51600	0.4143
51601	0.3839
51602	0.3051
51603	0.7020
51604	0.1793
51605	0.1805
51606	0.2740
51607	0.4047
51608	0.4219
51609	0.5189
51610	0.4030
51611	0.1902
51612	0.2232
51613	0.5812
51614	0.0881
51615	0.5108
51616	0.5088
51617	0.2944
51618	0.3831
51619	0.3227
51620	0.3633
51621	0.5654
51622	0.2642
51623	0.3617
51624	0.1119
51625	0.3058
51626	0.3012
51627	0.1825
51628	0.1354
51629	0.3192
51630	0.3451
51631	0.3323
51632	0.4593
51633	0.4837
51634	0.2589
51635	0.4569
51636	0.2122
51637	0.0806
51638	0.4036
51639	0.0091
51640	0.4890
51641	0.3391
51642	0.4227
51643	0.2828
51644	0.2864
51645	0.0963
51646	0.0722
51647	0.1718
51648	0.0551
51649	0.3838
51650	0.0000
51651	0.3294
51652	0.3505
51653	0.3513
51654	0.3276
51655	0.4975
51656	0.2594
51657	0.6041
51658	0.1507
51659	0.0903
51660	0.2193
51661	0.5898
51662	0.3234
51663	0.3284
51664	0.4368
51665	0.1216
51666	0.4793
51667	0.4567
51668	0.3851
51669	0.4968
51670	0.3205
51671	0.1842
51672	0.4531
51673	0.2798
51674	0.1430
51675	0.2744
51676	0.2343
51677	0.2693
51678	0.0779
51679	0.2641
51680	0.5232
51681	0.2436
51682	0.4219
51683	0.3044
51684	0.1956
51685	0.1545
51686	0.1020
51687	0.4889
51688	0.4446
51689	-0.0082
51690	0.3357
51691	0.4102
51692	0.3291
51693	0.4077
51694	0.3689
51695	0.2783
51696	0.6329
51697	0.4309
51698	0.5869
51699	0.1864
51700	0.1520
51701	0.3436
51702	0.2643
51703	0.2597
51704	0.3322
51705	0.3638
51706	0.3070
51707	0.3207
51708	0.2962
51709	0.2610
51710	0.4745
51711	0.3103
51712	0.3967
51713	0.1891
51714	0.3927
51715	0.2793
51716	0.0948
51717	0.5756
51718	0.3512
51719	0.5211
51720	0.4838
51721	0.5088
51722	0.2300
51723	0.2553
51724	0.3274
51725	0.1411
51726	0.9810
51727	0.3887
51728	0.6063
51729	0.3501
51730	0.1986
51731	0.4498
51732	0.5135
51733	0.5345
51734	0.6334
51735	0.3453
51736	0.6175
51737	0.1384
51738	0.1540
51739	0.1979
51740	0.8737
51741	0.1054
51742	0.3343
51743	0.4132
51744	0.1117
51745	0.3573
51746	0.4016
51747	0.2361
51748	0.3556
51749	0.2334
51750	0.1273
51751	0.5454
51752	0.0673
51753	0.7549
51754	0.3442
51755	0.1525
51756	0.7480
51757	0.2321
51758	0.3165
51759	0.7049
51760	0.9790
51761	0.5160
51762	0.1562
51763	0.1657
51764	0.4047
51765	0.3345
51766	0.2259
51767	0.4612
51768	0.2218
51769	0.3057
51770	-0.0589
51771	0.0042
51772	0.1045
51773	0.2326
51774	0.1297
51775	0.3942
51776	0.2836
51777	0.2749
51778	0.2416
51779	0.3286
51780	0.2365
51781	0.5969
51782	0.3310
51783	0.3751
51784	0.4239
51785	0.1391
51786	0.5825
51787	0.0831
51788	0.4810
51789	0.3273
51790	0.5539
51791	0.0123
51792	0.3010
51793	0.2384
51794	0.1027
51795	0.4316
51796	0.3689
51797	0.0237
51798	0.1122
51799	0.1082
51800	0.2457
51801	0.4084
51802	0.5298
51803	0.5666
51804	0.4765
51805	0.2464
51806	0.4007
51807	0.5072
51808	0.3974
51809	0.2342
51810	0.2195
51811	0.5453
51812	0.1415
51813	0.2376
51814	0.2028
51815	0.3065
51816	0.2167
51817	0.4960
51818	0.4426
51819	0.1621
51820	0.3836
51821	0.4292
51822	0.1610
51823	0.1456
51824	0.5116
51825	0.4846
51826	0.3946
51827	0.8360
51828	0.5598
51829	0.4629
51830	0.1374
51831	0.3989
51832	0.2957
51833	0.9592
51834	0.1635
51835	0.2661
51836	0.1828
51837	0.1466
51838	0.3394
51839	0.7605
51840	-0.0254
51841	0.2672
51842	0.3100
51843	0.3245
51844	0.4331
51845	0.3218
51846	0.4517
51847	0.2299
51848	0.3985
51849	0.4496
51850	0.2470
51851	0.2591
51852	0.2028
51853	0.0000
51854	0.4224
51855	0.1679
51856	0.2690
51857	0.4330
51858	0.2068
51859	0.4571
51860	0.2419
51861	0.2672
51862	0.4699
51863	0.1438
51864	0.1096
51865	0.1005
51866	0.3766
51867	0.4634
51868	0.4588
51869	0.2768
51870	0.3051
51871	0.2653
51872	0.5673
51873	0.3600
51874	0.1650
51875	0.5074
51876	0.2481
51877	0.3681
51878	0.4403
51879	0.2862
51880	0.2310
51881	0.2516
51882	0.5273
51883	0.3944
51884	0.2079
51885	0.4365
51886	0.5762
51887	0.3386
51888	0.3716
51889	0.0711
51890	0.2662
51891	0.3149
51892	0.6610
51893	0.3278
51894	0.2655
51895	0.1460
51896	0.5487
51897	0.1274
51898	-0.1006
51899	0.2063
51900	0.4203
51901	0.3480
51902	0.1139
51903	0.2153
51904	0.2324
51905	0.8044
51906	0.3458
51907	0.4270
51908	0.2858
51909	0.5203
51910	0.3036
51911	0.9601
51912	0.2874
51913	0.4227
51914	0.1190
51915	0.4129
51916	0.3306
51917	0.2906
51918	0.1427
51919	0.1922
51920	0.8860
51921	0.3878
51922	0.2108
51923	0.2970
51924	0.0258
51925	0.4002
51926	0.8898
51927	0.3788
51928	0.3986
51929	0.4260
51930	0.5114
51931	0.2467
51932	0.5770
51933	0.3818
51934	0.6007
51935	0.5395
51936	0.9382
51937	0.2660
51938	0.1700
51939	0.1496
51940	0.3612
51941	0.4754
51942	0.3062
51943	0.7064
51944	0.9124
51945	0.5426
51946	0.3111
51947	0.1022
51948	0.4551
51949	0.3500
51950	0.4709
51951	0.2177
51952	0.6403
51953	0.3332
51954	0.6682
51955	0.6442
51956	0.4158
51957	0.5139
51958	0.7611
51959	0.2906
51960	0.4710
51961	0.2483
51962	0.1495
51963	0.0138
51964	0.4740
51965	0.5354
51966	0.2782
51967	0.5372
51968	0.7228
51969	0.4110
51970	0.4946
51971	0.2804
51972	0.3317
51973	0.5506
51974	0.2927
51975	0.4496
51976	0.1869
51977	0.4404
51978	0.6345
51979	0.3529
51980	0.4455
51981	0.1672
51982	0.3925
51983	0.9612
51984	0.3274
51985	0.2462
51986	0.3748
51987	0.5407
51988	0.3796
51989	0.6549
51990	0.2654
51991	0.0654
51992	0.4869
51993	0.3243
51994	0.4584
51995	0.6270
51996	0.2001
51997	0.3716
51998	0.6051
51999	0.1232
52000	0.5351
52001	0.7050
52002	0.1562
52003	0.4319
52004	0.2914
52005	0.2891
52006	0.5456
52007	0.8625
52008	0.6453
52009	-0.0510
52010	0.3137
52011	0.1776
52012	0.6453
52013	0.2563
52014	0.3825
52015	0.7370
52016	0.6065
52017	0.4740
52018	0.7615
52019	0.6564
52020	0.3400
52021	0.3570
52022	0.3612
52023	0.4177
52024	0.7428
52025	0.4215
52026	0.0985
52027	0.3643
52028	0.6623
52029	0.5166
52030	0.1813
52031	0.1123
52032	0.7312
52033	0.4633
52034	0.7614
52035	0.5461
52036	0.2470
52037	0.1910
52038	0.0000
52039	0.5602
52040	0.3953
52041	-0.1353
52042	0.1168
52043	0.4767
52044	0.4679
52045	0.2929
52046	0.5719
52047	0.8034
52048	0.5478
52049	0.1798
52050	0.4064
52051	0.6369
52052	0.6369
52053	0.3548
52054	0.3294
52055	0.4924
52056	0.4666
52057	0.6309
52058	0.8225
52059	0.5232
52060	0.2707
52061	0.3716
52062	0.4661
52063	0.6152
52064	0.3572
52065	0.5610
52066	0.7425
52067	0.1806
52068	0.3384
52069	0.0000
52070	0.5984
52071	0.4404
52072	0.4404
52073	0.5541
52074	0.7897
52075	0.6369
52076	0.5105
52077	0.4316
52078	0.3184
52079	0.2997
52080	0.4303
52081	-0.3950
52082	0.2989
52083	0.2009
52084	0.8122
52085	0.1314
52086	0.5096
52087	0.5055
52088	0.6249
52089	-0.0342
52090	0.2653
52091	0.2181
52092	0.6355
52093	0.6185
52094	0.4445
52095	0.9216
52096	0.7845
52097	0.5845
52098	0.5562
52099	0.4823
52100	0.3348
52101	0.4003
52102	0.4884
52103	0.6140
52104	0.6696
52105	0.5127
52106	0.5190
52107	0.5413
52108	0.5719
52109	0.6814
52110	0.6691
52111	0.8481
52112	0.5125
52113	0.3843
52114	0.7003
52115	0.6919
52116	0.0000
52117	0.6481
52118	0.4633
52119	0.5406
52120	0.2546
52121	0.7425
52122	0.5344
52123	0.6114
52124	0.5796
52125	0.4588
52126	0.4927
52127	0.2732
52128	0.3403
52129	0.4223
52130	0.3071
52131	0.1862
52132	0.3483
52133	0.0000
52134	0.4403
52135	0.5106
52136	0.1469
52137	0.4213
52138	0.5605
52139	-0.0692
52140	0.4166
52141	-0.3174
52142	0.1922
52143	0.3822
52144	0.3807
52145	0.3356
52146	0.2304
52147	0.3082
52148	0.5583
52149	-0.0967
52150	0.2328
52151	0.2000
52152	-0.0796
52153	0.4487
52154	0.1847
52155	0.2264
52156	0.3535
52157	0.3129
52158	0.5159
52159	0.3667
52160	0.2956
52161	0.6264
52162	0.2632
52163	0.1037
52164	0.1065
52165	0.3972
52166	0.2090
52167	0.2578
52168	0.2274
52169	0.4271
52170	0.0123
52171	0.2088
52172	0.1222
52173	0.3488
52174	0.8915
52175	0.0722
52176	0.3211
52177	0.0190
52178	0.3899
52179	0.5259
52180	0.4408
52181	0.2763
52182	0.3817
52183	0.3493
52184	0.3185
52185	0.3823
52186	0.3968
52187	0.6369
52188	0.1625
52189	0.1668
52190	0.0823
52191	0.2846
52192	0.3046
52193	0.6144
52194	0.3914
52195	0.2783
52196	0.3266
52197	0.3069
52198	0.0000
52199	0.2901
52200	0.3412
52201	0.2055
52202	0.1393
52203	0.1250
52204	0.2870
52205	0.2037
52206	0.5404
52207	0.5225
52208	0.1857
52209	0.2421
52210	0.1967
52211	0.2390
52212	0.3418
52213	0.1304
52214	0.1704
52215	0.3581
52216	0.4745
52217	0.3189
52218	0.4828
52219	0.3585
52220	0.2080
52221	0.3156
52222	0.2538
52223	0.4836
52224	0.3825
52225	0.1875
52226	0.5796
52227	0.4192
52228	0.4360
52229	0.3203
52230	0.2452
52231	0.3509
52232	0.3795
52233	0.0320
52234	0.1060
52235	0.3876
52236	0.1074
52237	0.1520
52238	0.2287
52239	0.4215
52240	0.2882
52241	0.4291
52242	0.3176
52243	0.2656
52244	0.3964
52245	0.3288
52246	0.3794
52247	-0.0329
52248	0.6163
52249	0.4227
52250	0.7366
52251	0.2660
52252	0.7055
52253	0.2568
52254	0.4361
52255	0.1297
52256	0.4730
52257	0.1322
52258	-0.1219
52259	0.2533
52260	0.3237
52261	0.1364
52262	0.4851
52263	0.0982
52264	-0.1834
52265	0.2002
52266	0.2338
52267	-0.0825
52268	0.1583
52269	0.1027
52270	0.3804
52271	-0.3657
52272	0.0628
52273	0.1477
52274	0.2024
52275	-0.1706
52276	-0.2263
52277	0.3612
52278	0.4557
52279	0.3185
52280	-0.4391
52281	0.2009
52282	0.0203
52283	-0.1267
52284	0.3876
52285	0.3660
52286	-0.3496
52287	0.8910
52288	0.6249
52289	0.3729
52290	0.0000
52291	0.6967
52292	0.3892
52293	0.2968
52294	0.4566
52295	0.0126
52296	0.6369
52297	0.0899
52298	0.3239
52299	-0.1184
52300	0.3166
52301	0.3841
52302	0.6249
52303	0.5094
52304	0.4201
52305	-0.3098
52306	0.3587
52307	0.4850
52308	0.4370
52309	0.2377
52310	0.4590
52311	0.4459
52312	0.4129
52313	0.3308
52314	0.6125
52315	0.3898
52316	0.4754
52317	0.2957
52318	0.3574
52319	0.4610
52320	0.7545
52321	0.4025
52322	0.5451
52323	0.6249
52324	0.3265
52325	0.2123
52326	0.2292
52327	0.5231
52328	0.8613
52329	0.4614
52330	0.2594
52331	0.1874
52332	0.0580
52333	0.3687
52334	0.4917
52335	0.3196
52336	0.1084
52337	0.1016
52338	0.1760
52339	0.1270
52340	0.4481
52341	0.0071
52342	0.6101
52343	0.4692
52344	0.5788
52345	0.3505
52346	0.1302
52347	0.6640
52348	0.1047
52349	0.2747
52350	-0.0265
52351	0.5817
52352	0.3246
52353	0.0000
52354	0.4059
52355	0.3294
52356	0.3266
52357	0.7258
52358	0.1553
52359	0.1470
52360	0.2202
52361	0.3780
52362	-0.0420
52363	0.5859
52364	0.0378
52365	0.3075
52366	0.5428
52367	0.4535
52368	0.3182
52369	0.1366
52370	0.1173
52371	0.2467
52372	0.8095
52373	0.6249
52374	0.2290
52375	0.0714
52376	0.4473
52377	0.6047
52378	0.0590
52379	0.1498
52380	0.2176
52381	0.1606
52382	0.2554
52383	0.2223
52384	0.1649
52385	0.0865
52386	0.4204
52387	0.2841
52388	0.2791
52389	0.5925
52390	0.1670
52391	0.5781
52392	-0.0839
52393	0.3654
52394	0.1694
52395	0.3561
52396	0.6411
52397	0.0683
52398	0.6631
52399	0.5582
52400	0.2258
52401	0.3738
52402	0.2305
52403	0.5644
52404	0.5198
52405	0.0759
52406	0.3213
52407	0.1837
52408	0.0000
52409	0.1230
52410	0.6748
52411	0.1790
52412	0.0000
52413	0.3149
52414	0.6574
52415	0.3683
52416	0.3962
52417	0.3708
52418	0.3974
52419	-0.2528
52420	0.2412
52421	0.4962
52422	0.3887
52423	-0.0335
52424	0.1927
52425	0.3402
52426	0.2243
52427	0.3776
52428	-0.2195
52429	0.0635
52430	0.4290
52431	0.0514
52432	0.2537
52433	0.5535
52434	0.0639
52435	0.5936
52436	0.4372
52437	-0.0108
52438	0.3962
52439	0.3282
52440	0.3656
52441	0.3848
52442	0.0748
52443	0.4124
52444	0.1939
52445	0.2041
52446	0.4686
52447	0.4152
52448	-0.3324
52449	0.4965
52450	0.3189
52451	0.5915
52452	-0.0418
52453	0.2949
52454	0.0757
52455	0.5352
52456	0.0836
52457	0.4705
52458	0.2179
52459	0.5917
52460	0.9324
52461	0.4733
52462	-0.3877
52463	0.5565
52464	0.6461
52465	0.1465
52466	0.7462
52467	0.1592
52468	-0.0205
52469	-0.3107
52470	0.6513
52471	0.0427
52472	-0.4396
52473	0.2179
52474	0.1314
52475	0.4430
52476	0.4478
52477	0.7404
52478	0.3519
52479	0.1137
52480	0.2361
52481	0.3152
52482	0.2693
52483	0.4780
52484	0.3538
52485	0.4112
52486	0.2123
52487	0.3653
52488	0.6046
52489	0.6435
52490	-0.3822
52491	0.5780
52492	0.5578
52493	0.5490
52494	0.3776
52495	0.6588
52496	0.5300
52497	0.5939
52498	0.2915
52499	0.1998
52500	0.2666
52501	0.4690
52502	0.2106
52503	0.1532
52504	0.2652
52505	0.4151
52506	0.6044
52507	0.4058
52508	0.0629
52509	0.1032
52510	0.3737
52511	0.4832
52512	0.1369
52513	0.1812
52514	0.3293
52515	0.0593
52516	0.4623
52517	0.2263
52518	0.6916
52519	0.0000
52520	-0.1480
52521	0.0966
52522	0.4605
52523	0.4714
52524	0.4204
52525	0.2981
52526	0.3487
52527	0.0826
52528	0.9304
52529	0.4588
52530	0.4901
52531	0.3415
52532	0.1910
52533	-0.1101
52534	0.5530
52535	0.4203
52536	0.0000
52537	0.3231
52538	0.2590
52539	0.1529
52540	-0.1172
52541	0.1649
52542	0.2922
52543	0.4716
52544	0.6780
52545	0.2155
52546	0.2679
52547	0.5117
52548	0.2315
52549	0.3442
52550	0.1645
52551	0.5399
52552	-0.3182
52553	0.3846
52554	0.2953
52555	0.2984
52556	0.6418
52557	0.3007
52558	0.5355
52559	0.5880
52560	0.5563
52561	0.2136
52562	0.1203
52563	0.2727
52564	0.1516
52565	0.1945
52566	0.0695
52567	0.3839
52568	0.1998
52569	0.4107
52570	0.1785
52571	-0.1562
52572	0.1252
52573	0.6217
52574	0.2399
52575	-0.3988
52576	0.2644
52577	0.0183
52578	0.2053
52579	0.3716
52580	0.4073
52581	0.1795
52582	0.3940
52583	0.1727
52584	0.4825
52585	0.4035
52586	0.1549
52587	0.1580
52588	-0.0321
52589	0.3742
52590	0.7678
52591	0.2560
52592	0.5510
52593	0.6369
52594	0.3057
52595	0.2202
52596	0.4939
52597	0.4141
52598	0.1396
52599	0.3348
52600	0.0502
52601	0.2697
52602	0.1721
52603	0.1272
52604	0.0972
52605	0.1164
52606	0.5066
52607	0.5276
52608	0.2716
52609	0.0063
52610	0.3580
52611	0.1560
52612	0.4869
52613	0.3404
52614	0.3890
52615	0.0628
52616	0.1400
52617	0.7778
52618	0.2964
52619	0.3825
52620	-0.0673
52621	0.3185
52622	0.4512
52623	-0.4785
52624	-0.1468
52625	0.7086
52626	0.8172
52627	0.2905
52628	0.2852
52629	-0.1808
52630	0.4237
52631	0.3931
52632	0.5059
52633	0.1901
52634	0.2547
52635	0.4270
52636	0.3511
52637	0.6369
52638	0.3589
52639	0.1796
52640	0.2963
52641	0.3825
52642	0.3294
52643	-0.3004
52644	0.6360
52645	0.4053
52646	0.0000
52647	0.4904
52648	0.5058
52649	0.5975
52650	0.0643
52651	0.3240
52652	0.8618
52653	-0.2706
52654	-0.6800
52655	0.3173
52656	0.1030
52657	0.7776
52658	0.7007
52659	0.1896
52660	0.7009
52661	0.2913
52662	0.4331
52663	0.6625
52664	0.2906
52665	0.7064
52666	-0.1608
52667	0.4680
52668	0.9476
52669	0.4676
52670	0.4064
52671	0.5416
52672	0.1528
52673	0.3542
52674	0.1296
52675	0.1362
52676	0.1652
52677	0.2497
52678	0.2464
52679	0.1628
52680	0.6286
52681	0.4832
52682	0.6629
52683	0.2230
52684	0.4121
52685	0.5817
52686	0.4666
52687	0.4806
52688	0.4278
52689	0.3639
52690	0.8594
52691	0.2904
52692	0.4430
52693	0.8402
52694	0.2307
52695	0.2463
52696	0.2732
52697	0.2516
52698	0.3950
52699	0.0000
52700	0.1340
52701	0.1071
52702	0.3185
52703	-0.0094
52704	0.2248
52705	0.3548
52706	-0.0833
52707	0.3544
52708	0.6249
52709	0.5194
52710	0.5677
52711	-0.2960
52712	0.3919
52713	0.6249
52714	0.3918
52715	0.4718
52716	0.0172
52717	0.0095
52718	0.3203
52719	0.2184
52720	-0.2294
52721	0.0725
52722	-0.1628
52723	0.0014
52724	0.2403
52725	0.2361
52726	0.1285
52727	-0.3670
52728	0.2169
52729	0.3120
52730	-0.0137
52731	0.1603
52732	0.2870
52733	0.0954
52734	-0.1090
52735	0.0905
52736	0.0679
52737	0.0205
52738	-0.6956
52739	0.0250
52740	-0.0084
52741	0.1005
52742	0.4249
52743	-0.2553
52744	-0.0369
52745	0.2178
52746	-0.2107
52747	-0.4588
52748	0.0213
52749	0.2107
52750	0.0000
52751	0.8020
52752	-0.2732
52753	0.4294
52754	0.5719
52755	0.7579
52756	0.2081
52757	0.4868
52758	-0.1378
52759	0.3155
52760	0.7218
52761	-0.0151
52762	0.6249
52763	0.4652
52764	0.4722
52765	-0.2411
52766	0.5841
52767	0.3498
52768	0.5327
52769	0.0129
52770	0.5828
52771	0.3680
52772	0.2202
52773	0.4926
52774	0.5001
52775	0.4004
52776	0.6623
52777	0.6249
52778	0.4215
52779	0.6249
52780	0.6249
52781	0.5024
52782	0.8807
52783	0.7003
52784	0.4404
52785	0.5134
52786	0.8316
52787	0.4357
52788	0.4491
52789	0.6124
52790	0.3818
52791	0.1909
52792	0.3125
52793	0.6369
52794	0.4404
52795	0.2463
52796	0.0000
52797	0.3591
52798	0.0000
52799	0.7964
52800	0.4574
52801	0.5554
52802	0.6249
52803	0.3348
52804	0.4939
52805	-0.2712
52806	-0.5927
52807	0.6369
52808	-0.4588
52809	0.7845
52810	0.5978
52811	-0.1786
52812	0.1394
52813	0.5719
52814	0.6852
52815	0.3715
52816	0.0988
52817	0.8930
52818	0.4404
52819	0.7264
52820	0.3612
52821	0.6908
52822	0.4019
